stock_id,date,inst_net_buy_20d,inst_accel,margin_mom,revenue_mom,ma20_slope,ma60_slope,bias_ma20,bias_ma60,vol_ratio_5_20,volatility_20d,rsi_diff_3d,rsi_monthly,macd_monthly,sox_mom,rs_vs_sox,usd_twd_mom20,vix_ma20_bias,label
2317,2020-12-03,55516756.0,-7284473.6,0.07594388046081901,0.11235192261539373,0.012695671744242009,0.005431009511526212,-0.0019474150719396982,0.030086064157284174,1.077150566456959,0.1299804126807137,-6.277588193606654,55.69935908018323,1.086014806880634,0.1392195081491312,-0.10124485060503652,-0.0038771983806338284,-0.06368933637816848,1.0
2317,2020-12-04,48656498.0,-6282564.5,0.1141594762774989,0.11235192261539373,0.011488591398172286,0.005382564745652979,0.00704569464529429,0.04021585083027833,1.1960596441385758,0.1316887702331117,-7.1815617763909,55.9277061202073,1.1061123135324635,0.12207737868074253,-0.08192678829252675,-0.0050120271805857985,-0.076984512627119,1.0
2317,2020-12-07,43284611.0,-3080501.9499999997,0.4512116761520102,0.11235192261539373,0.01311514916222305,0.006532791950975849,0.06345654834949366,0.10065324024330224,1.5343617706367703,0.23988683610682643,15.79925057788762,61.09828729622002,1.194717653633802,0.10965222603714908,-0.02713980971872698,-0.01256346981917067,-0.04490733098255104,1.0
2317,2020-12-08,47763909.0,-3315208.6500000004,0.3435125115848008,0.11235192261539373,0.014422779902016587,0.007343998445404223,0.055485352213318476,0.0948176278224343,1.7906582885542168,0.23919276384372093,15.01259163128141,61.66272297405721,1.2743105180056773,0.12759496972130058,-0.043436527562989546,-0.021847748200720774,-0.0640628092659875,1.0
2317,2020-12-09,51878374.0,963798.5,0.32923844061650054,0.11235192261539373,0.01652238730929632,0.008320069403853667,0.06759432484117116,0.10988716791660279,1.875900031585459,0.24208719314345994,22.1613092357263,62.863437117829875,1.369085336952402,0.12898322331368384,-0.03829682036105475,-0.012642020652296693,0.010596069137222733,0.0
2317,2020-12-10,47017101.0,4147446.55,0.23461939520333686,0.11235192261539373,0.01819621376430449,0.00906560483546288,0.04835337178538711,0.0917918775369744,1.949207196174283,0.25138951457799497,-2.278440497032875,61.894168783878555,1.4404634937926062,0.08857374544273067,-0.017755718027097522,-0.009319940650718506,0.02854534152349036,1.0
2317,2020-12-11,60414360.0,6135398.4,0.24072543617998154,0.04755779623562173,0.019983011858960165,0.009703673469817539,0.04329191607554284,0.08862708331387016,1.945317734179425,0.24947266668901885,-1.3593335570080995,61.67390804061244,1.5063260544909198,0.09104560254201077,-0.014878343134862249,-0.008627546161568134,0.06411628439751707,1.0
2317,2020-12-14,50628967.0,4809856.449999999,0.2787203434338821,0.04755779623562173,0.018934134447822062,0.009453858742339666,0.04132036162578174,0.08786440306865514,1.465937364843145,0.2462041573401115,-1.2292470767103794,61.07371781328095,1.5697028809772462,0.09065214939441679,-0.028908877241238917,-0.010463495101234788,0.12266674829605663,1.0
2317,2020-12-15,44821576.0,4681365.8,0.2548208400532921,0.04755779623562173,0.017229956122350523,0.009415102013668677,0.031684745735814916,0.07841500781387209,1.132083105816509,0.24859613577062353,0.3643903113607365,60.39810124418504,1.6208778807414248,0.07927329661921001,-0.02987583622347545,-0.014136403541776366,0.03913198107703498,1.0
2317,2020-12-16,44416736.0,4837053.600000001,0.26471346536974094,0.04755779623562173,0.01571403090824445,0.009415338157250753,0.041629805585508786,0.0896512576426118,1.0264344232158258,0.2511657220105109,2.061028851827814,62.41747698617611,1.6842120421420574,0.0880594298762325,-0.02796315937440963,-0.014139850731445858,0.02454350498262013,1.0
2317,2020-12-17,49507418.0,5158267.5,0.25113138087087017,0.04755779623562173,0.015121637699298062,0.00983484278401686,0.03391433208702707,0.08239169657910536,0.914419566762673,0.2515132190342555,-3.1708212257085364,61.538360842161936,1.7380900320356716,0.09782295673727437,-0.03871553861243182,-0.01453562747322712,0.0012784338445099414,1.0
2317,2020-12-18,50518302.0,2399553.9,0.24319780245802658,0.04755779623562173,0.014470312988466993,0.010314613308300809,0.029584418273261585,0.07874292793172004,0.7744828484993022,0.2503314040613571,1.32630274170198,61.23337854265778,1.7871355053984104,0.07568224577993443,-0.012651955651779678,-0.012602213587698308,-0.010346185555694321,1.0
2317,2020-12-21,48471985.0,2731802.3499999996,0.24877561694641237,0.04755779623562173,0.014426500047390095,0.010791809978066991,0.030022766946419446,0.07993123174196164,0.6934286558174246,0.2502561621294132,0.3999296559584167,61.14778102656704,1.837155071090237,0.07504990767462338,-0.013530068760590375,-0.012525276649895,0.14778402446955968,1.0
2317,2020-12-22,68458534.0,3889804.5,0.176115263479528,0.04755779623562173,0.01533906411070917,0.011535288683146933,0.023098470989116233,0.07346133641595043,0.8555759690141793,0.2461076700369587,-0.15866508400947055,60.22212335664172,1.8796754690998654,0.05730467997423183,0.012207539138319623,-0.013251363918212578,0.09886618790794283,1.0
2317,2020-12-23,87878485.0,4935101.949999999,0.16977865131732894,0.04755779623562173,0.0163566537361518,0.012313139613953602,0.03183816265817643,0.08371971220514687,0.8647898240693421,0.24777901489720947,5.060103778526383,61.17126112055252,1.9346366398043386,0.04389405142279923,0.03903269210393989,-0.011824028704366496,0.0522276640550818,1.0
2317,2020-12-24,97358721.0,4980503.95,0.14196550158874266,0.04755779623562173,0.017310404625192663,0.012759398909739397,0.03715706181493021,0.09066563408615798,0.906560203488621,0.2466546776566204,5.569018536599131,61.08685528812407,1.997218652795354,0.05768698295670771,0.021831132561981992,-0.012120686905895739,-0.028736378040703153,1.0
2317,2020-12-25,113732266.0,6827994.100000001,0.2939461935274932,0.04755779623562173,0.01960553257831855,0.01353041239128156,0.05699481840127165,0.11410021253904665,1.1267936774091716,0.25471749293314616,-0.5344119600390798,63.25669048979815,2.0866325306508458,0.05768698295670771,0.05369307138584922,-0.013879502202873595,-0.030245673328500002,1.0
2317,2020-12-28,108785260.0,4737354.0,0.2768395242787416,0.04755779623562173,0.022122073789861748,0.014133191739052713,0.05124534955770347,0.1108646197474898,1.249209146179341,0.2533293549913098,-4.72533284789759,63.65533952859127,2.170749974554681,0.04284150379399687,0.07258980237138357,-0.020302983384102524,-0.02506960632264439,1.0
2317,2020-12-29,99802746.0,1662249.2999999998,0.2401799579793551,0.04755779623562173,0.023098454286242392,0.014096574014239457,0.030786833784113368,0.0911286187558848,1.0687126334929868,0.2637496758625096,-18.8261069795548,62.73281581890589,2.2301759958427283,0.02799336917620221,0.06247713117313358,-0.014367033456839318,0.031577528288646455,1.0
2317,2020-12-30,126298088.0,-999920.6000000006,0.15467409948542032,0.04755779623562173,0.024227281198666913,0.013912617809652668,0.03919667812840053,0.10255166204234002,1.011036754818565,0.26419956753169704,0.7961222882357362,64.28560356314645,2.302463692871868,0.02732377011590348,0.08029412617289666,-0.012236157805452397,0.014095814123856767,1.0
2317,2020-12-31,145957286.0,-2086787.0999999996,0.12024001356967173,0.04755779623562173,0.026102553957328568,0.014262235870337304,0.037847585500234045,0.10413249776844925,0.9805491070647822,0.2592437262121566,0.5714285097433986,64.83728593937963,2.375762818443661,0.029138328822946313,0.09281288785012443,-0.013044558563905517,0.009899229541050786,1.0
2317,2021-01-04,192557040.0,2287363.1999999993,0.35673947346565904,0.04755779623562173,0.030454807698152304,0.015655655024155887,0.1162635013968658,0.19371481110612648,1.188477010937832,0.384679284509473,27.126779741507285,70.44237218631359,2.555014346767777,0.024689380558813978,0.18037697943534603,-0.011775946013224625,0.18102991648590033,1.0
2317,2021-01-05,207234722.0,8411884.9,-0.0003953319206806416,0.04755779623562173,0.034068138697815956,0.017808525698035354,0.15171650664585246,0.2364760574161401,1.5816121319911385,0.3560216951160773,19.568405545447405,72.56188689605955,2.7818769930236726,0.01580358682689731,0.16735909779519398,-0.0040756936750463435,0.0999218699573928,1.0
2317,2021-01-06,234676632.0,14313932.4,0.017952609250508678,0.04755779623562173,0.03956669881199727,0.02045866203859466,0.15169460633782936,0.24194212954297556,1.9231942902643877,0.35314688314689685,17.622778878519313,75.08351976378215,3.0105624122716677,0.007606989463611935,0.19102302214091882,-0.00160714558192665,0.07793183435245842,1.0
2317,2021-01-07,253654199.0,16346229.45,0.027265286635064667,0.04755779623562173,0.044528894449765766,0.023451296390795,0.16215921845890016,0.2584040510341443,2.0502090865070777,0.35407971807778926,7.835666868372826,76.75931035510297,3.254872977835575,0.04286875179988758,0.15937840908530476,-0.014019154508366993,-0.03836643191403198,0.0
2317,2021-01-08,279663092.0,19256308.200000003,0.022570442783208744,0.04755779623562173,0.050087422432305406,0.02644317922874708,0.16022994861339587,0.26276410543242235,2.1719308156573667,0.34248745154416105,3.155650313581802,76.13435567338001,3.4999399761136516,0.07375389876712446,0.15771705561365734,-0.01119570357277877,-0.07127012930413254,0.0
2317,2021-01-11,263839012.0,10220560.200000001,0.06762757650889983,-0.29919868706471286,0.05123190387489186,0.02772191100723827,0.14264458138228336,0.24987890765604573,1.7772035636104622,0.344303522467477,1.1723482904207003,75.45899648577789,3.724599478512303,0.08642228460338708,0.14074659128261602,-0.006020591896751082,0.03556529978038672,0.0
2317,2021-01-12,281354929.0,8097599.75,-0.028143359702851867,-0.29919868706471286,0.050885926899151335,0.027067732221781726,0.09594816827000612,0.20388949883700505,1.4282179916184292,0.3757957853952965,-12.031463302955927,71.1110166358247,3.887699171769313,0.10500426511153216,0.08085661361126117,-0.005723467332779064,0.006319145666017074,1.0
2317,2021-01-13,289107257.0,3353206.750000002,0.07780571854335472,-0.29919868706471286,0.0514972007557021,0.02673132882910247,0.1109371192117074,0.22688769709609355,1.0793065268353834,0.37471381571142226,-11.774396006739764,72.08579157687899,4.076105274379458,0.09344904565440837,0.12928350474386274,-0.004766607611591311,-0.0405840672137037,1.0
2317,2021-01-14,371556099.0,12060465.45,0.20296892084731,-0.29919868706471286,0.05631584468072078,0.027873062963417985,0.19274076342724816,0.3272564596559446,1.3318408025292863,0.46786231268684336,-5.311108517152164,75.60313420076196,4.386544603566094,0.10121481249461084,0.21397789372333054,-0.002847175063082741,0.0027170400982510228,0.0
2317,2021-01-15,372501289.0,7576213.3500000015,0.13509005378863126,-0.29919868706471286,0.059676632534117896,0.02864603559170056,0.17092457908992284,0.312848100759526,1.3475641469487663,0.46774366704798315,3.306485893750505,75.50192084919982,4.67302395229629,0.0790901139514264,0.2363995422421541,-0.0045668692421444446,0.044299050872348464,0.0
2317,2021-01-18,370851842.0,7785442.8999999985,0.17440332196803743,-0.29919868706471286,0.06244684899343593,0.029338240206937566,0.14051324637278728,0.2876748517019155,1.3513465901778343,0.474735864063461,-1.0526192845767213,73.80944281597303,4.922535910064369,0.0790901139514264,0.22079584507784755,-0.005179908040680026,0.03813017617067148,1.0
2317,2021-01-19,378134268.0,5604556.0,0.26303164147279445,-0.29919868706471286,0.0675483391321552,0.031544216846721006,0.13518580160171684,0.2905156103978967,1.2840018521261547,0.4735913022714157,-1.8773320131335254,73.9129655755241,5.17172205190667,0.11345007377895633,0.19336813638867478,-0.00663140327676115,-0.004710930371345052,1.0
2317,2021-01-20,369534977.0,4921526.349999998,0.27764343811826775,-0.29919868706471286,0.07072444755777543,0.03319701085690708,0.11549510656945736,0.2766668480385626,1.3537511213639093,0.47405727893640887,-1.4861412924904869,73.35949564145425,5.399467985711183,0.11585177989955286,0.1897353569581015,-0.007995681556548395,-0.07052869703859188,1.0
2317,2021-01-21,358841509.0,-11155967.25,0.30969716365963906,-0.29919868706471286,0.06991927996291725,0.033562804278659264,0.1244053584610583,0.29522683650345877,0.9530775158420026,0.47486929974398184,2.894721631505675,75.06418567757142,5.648689705613506,0.14009437567204897,0.17747328703893972,-0.008560042921920696,-0.07777490507591281,1.0
2317,2021-01-22,383981714.0,-7054560.699999999,0.47934015701083177,-0.29919868706471286,0.0710665018381011,0.035009281584390615,0.1500236324859132,0.33433388554303156,0.9647680883980937,0.4819766724677164,-2.392690354191018,76.39894597494398,5.946247992424787,0.12042038913274045,0.23560636281517033,-0.006262692918635238,-0.053031944016888787,0.0
2317,2021-01-25,385318957.0,-3857917.450000001,0.35383295194508,-0.29919868706471286,0.07258265737342366,0.0370865413902274,0.14728100073548434,0.3396503261466676,1.025054278650591,0.4809718681051881,-2.2066600272485744,76.68261382477067,6.247685021808152,0.1305951936694636,0.20927402757222757,-0.005776524062382493,-0.0012919657881814072,0.0
2317,2021-01-26,401288579.0,-5256949.75,0.2568198133524766,-0.29919868706471286,0.07319480159171367,0.038509733770245774,0.12214863889822568,0.3183013221330412,1.0654014838644459,0.48521689005302987,-6.332232192305085,74.96924909917219,6.51765691494046,0.10236562274439298,0.22661039421808282,-0.00068002076995477,-0.011423151115394816,0.0
2317,2021-01-27,411217116.0,-5572041.4,0.3147039867415524,-0.29919868706471286,0.07506453546064876,0.040158325806624255,0.11463522226755515,0.31849279174399364,0.9827186279567488,0.47297272540644975,-5.407415047691785,75.24264336885624,6.785531591889452,0.04767329798366693,0.31294602924690396,-0.006724342014946538,0.5509012671416386,0.0
2317,2021-01-28,391047121.0,-7796249.8500000015,0.26363872692836177,-0.29919868706471286,0.07342270175719381,0.040056085761166024,0.0609248345017214,0.26130918871647607,1.005651246989405,0.5084574066486178,-14.470087034060697,72.1768718994213,6.974255846843334,0.07197460413249934,0.22169361483460426,-0.0068125020769203015,0.2399186941776236,0.0
2317,2021-01-29,382964175.0,-14140639.35,0.1734267057821519,-0.29919868706471286,0.06644580899199294,0.03772375873345732,-0.01038424705388212,0.17999830046988513,0.9007258203832995,0.5696378984280123,-21.68441998569145,66.59453353562395,7.052490548023556,0.03711156376745017,0.17484502619955378,-0.004894894013385054,0.32990374395911143,0.0
2317,2021-02-01,351190776.0,-12469959.8,-0.05336210326569335,-0.29919868706471286,0.05703758194720645,0.03519758272366152,-0.002867966951356591,0.1888895235855297,0.9139403314191368,0.4952948487540749,-14.267973368180883,67.19908348832453,7.144479583827788,0.07314970138950994,0.05798125672425658,-0.0018892636413428976,0.20742662015853677,0.0
2317,2021-02-02,332004938.0,-11683354.100000001,-0.014221758182652255,-0.29919868706471286,0.04810521511476618,0.033407767928675815,0.022378221451314136,0.2181732272746529,0.8973524757148407,0.4872435225966731,-2.717362227093126,68.73059210827557,7.277530156636118,0.09489766165486602,0.025294595734858705,-0.0053627848254026445,0.020114926468439098,0.0
2317,2021-02-03,308790582.0,-9877071.899999999,0.04230267504701235,-0.29919868706471286,0.03783415934218409,0.03153305590226236,0.017245128948069875,0.21064113855919808,0.905428339274032,0.4875274788248057,-4.058398896573436,68.87274707359728,7.400610846038916,0.05135406032227041,0.05816974011093334,-0.003469866654803866,-0.08168991266972112,0.0
2317,2021-02-04,280694089.0,-7076371.449999999,0.008731015021993471,-0.29919868706471286,0.028470381281016345,0.030015964640158002,-0.00761694783763527,0.17805106372140603,0.8273686016044548,0.4939272426734643,-13.846143401843214,68.30763316602909,7.479125602424816,0.06381277084194492,0.0016078065799014496,0.0012217174567634714,-0.12633434769747343,0.0
2317,2021-02-05,243355415.0,-6850059.95,0.04713201180936322,-0.29919868706471286,0.022011174723272887,0.02968515587976969,-0.014329051925105795,0.16653542176798267,0.6840049109990801,0.49422357315432613,-13.293656081356517,68.16781239840284,7.543161304619318,0.0163466155143428,0.0345793333251454,-0.0008557757624361173,-0.16129157565008848,0.0
2317,2021-02-17,242895347.0,-10391342.35,0.044435971646938466,-0.29919868706471286,0.0189719820305248,0.02938907439332596,-0.012773301294115715,0.16516763319064706,0.6218198895836642,0.49342797967304397,-2.4325592779772407,68.67958607130949,7.607377685096225,0.027452678674806386,0.03301242604065924,0.0008209557411655855,-0.13147103727911838,0.0
2317,2021-02-18,216149617.0,-11813198.85,0.10890616099810746,-0.29919868706471286,0.017332157492770874,0.028354331449068793,-0.025231929860833315,0.14899660799121267,0.5762797697209405,0.47740629659428724,-0.07327581730282162,67.72210464477193,7.650728721550919,0.020015947675922297,0.06652236383729204,-0.003640208436273884,-0.08993424591429265,0.0
